t,cum_rmse_xy,cum_rmse_theta
146.86712837219238,8.896845461904862,0.5666506634786299
146.90254259109497,8.899602482748993,0.5670270908462498
146.93928408622742,8.902358512209533,0.5674027799754128
146.95556545257568,8.905112487065784,0.5677781757473366
146.97502303123474,8.90786547048539,0.5681531771983361
147.01103806495667,8.910617499414634,0.5685278015592002
147.05255031585693,8.913367603429544,0.5689021679849893
147.05343174934387,8.916116732279386,0.5692763414402481
147.08364701271057,8.918864896100912,0.5696504796674102
147.11867713928223,8.921612113710568,0.5700246486871282
147.154043674469,8.924357351433217,0.5703983813116027
147.15499687194824,8.927101638982942,0.5707719433069192
147.19136810302734,8.929844983469238,0.5711452419967914
147.2269423007965,8.93258738737042,0.5715182401698836
147.2536334991455,8.935327853940008,0.5718912006319109
147.26272630691528,8.938067386902183,0.5722638849094505
147.29934787750244,8.940806004448326,0.5726363511617272
147.33562850952148,8.943543698152094,0.5730084956030889
147.352041721344,8.946279436838866,0.5733805791241796
147.37149310112,8.94901426772369,0.5737522153095613
147.40714526176453,8.95174819893738,0.5741235326901245
147.45296335220337,8.954480215647989,0.5744943348972934
147.4542214870453,8.957211342338802,0.5748649054677988
147.47889351844788,8.959941569481304,0.5752350016839903
147.51593470573425,8.962670919884088,0.5756043925621661
147.5554440021515,8.965398309219186,0.5759733516189179
147.55648469924927,8.968124836020696,0.576341709537179
147.5870645046234,8.970850515621771,0.5767097314710498
147.62336325645447,8.973575345598688,0.5770774505167248
147.65256476402283,8.97629823041424,0.5774446247368389
147.6594262123108,8.979020276878503,0.5778115689373086
147.6947512626648,8.981741508480777,0.5781784221410973
147.73109555244446,8.984461889205946,0.5785453404630584
147.7524275779724,8.987180286765735,0.578911845825295
147.76703667640686,8.98989785676004,0.5792781252175663
147.80275011062622,8.992614600498765,0.5796442849703248
147.8394365310669,8.995330534383017,0.580010302398008
147.853937625885,8.998044534243656,0.5803761472671756
147.87489938735962,9.000757721040653,0.58074172425943
147.91078519821167,9.003470102277582,0.5811069875108367
147.95388293266296,9.006180599042422,0.5814719692104345
147.95530772209167,9.008890304056363,0.5818366557179024
147.98339533805847,9.011599213583938,0.5822010434659183
148.0189745426178,9.014307334381623,0.5825651346691458
148.05223941802979,9.017013567674292,0.5829288682150678
148.0547800064087,9.01971903317874,0.583292319350252
148.09122014045715,9.022423720275931,0.583655201992844
148.12703371047974,9.025127639391032,0.5840173953805731
148.15344166755676,9.027829594712514,0.5843794671040713
148.1630346775055,9.030530795719992,0.5847407001407655
148.1992473602295,9.033231260005842,0.5851011625941533
148.23527216911316,9.035931001400634,0.5854606599961024
148.25229144096375,9.038628791288353,0.5858196117350143
148.27133989334106,9.041325876871403,0.5861775748716637
148.3068082332611,9.044022272742515,0.5865346031205085
148.3515386581421,9.04671671522898,0.5868916499281893
148.35245561599731,9.049410468184458,0.5872474824475629
148.37900257110596,9.052103552617638,0.5876021302197031
148.41492533683777,9.05479601088364,0.5879556864845679
148.4530439376831,9.057486729998226,0.5883083592968064
148.4538607597351,9.060176828521456,0.5886599275060569
148.4872145652771,9.062866327669695,0.5890102323693428
148.52260994911194,9.065555252051212,0.5893594644409798
148.55336809158325,9.068242259548155,0.5897084888732863
148.55922985076904,9.070928703097277,0.5900563214018355
148.59461283683777,9.073614591848495,0.5904028927672497
148.6314172744751,9.076299952776116,0.5907481797810491
148.65348315238953,9.078983352923602,0.5910935459899039
148.6677529811859,9.081666227890727,0.5914374502089919
148.7030372619629,9.084348604086058,0.5917799396134342
148.73913764953613,9.087030473572984,0.5921210576199507
148.7531852722168,9.089710365554247,0.5924619983288087
148.77545309066772,9.092389771970504,0.5928014716954747
148.8112382888794,9.09506870805058,0.5931394411406331
148.85310459136963,9.097745801058169,0.5934773457591572
148.85401010513306,9.100422458755377,0.5938137695777841
148.88360810279846,9.103098712611137,0.5941487784620745
148.91909432411194,9.10577456109548,0.594482160510154
148.95248293876648,9.108448519905625,0.5948155215465135
148.95483469963074,9.111122111088227,0.5951474157274902
148.99133467674255,9.113795361006147,0.5954779754621586
149.02691006660461,9.116468281750407,0.5958072552904836
149.05495381355286,9.119139234684724,0.5961366147418943
149.06290316581726,9.121809826825066,0.5964647501535288
149.0991735458374,9.12448010483235,0.5967916379299203
149.13532161712646,9.12715007302043,0.5971171624547967
149.15540075302124,9.129818135026214,0.5974425605032729
149.1708686351776,9.132485885747869,0.5977666452803281
149.20712566375732,9.13515334815252,0.5980893620589477
149.25171303749084,9.137819068954519,0.5984115989944325
149.25264167785645,9.140484522157598,0.5987326814844097
149.27912616729736,9.143149736051317,0.5990526431009239
149.31543350219727,9.145814709000428,0.5993714825308287
149.35380172729492,9.148477911184715,0.5996899152597336
149.35521149635315,9.151140897959316,0.600007172947996
149.38686203956604,9.153803670974206,0.6003233585362757
149.42280220985413,9.156466237505638,0.6006385570537756
149.45388340950012,9.159127006135746,0.6009535980096061
149.45890378952026,9.161787614911848,0.6012676573306072
149.4952473640442,9.164448059204156,0.6015806334143244
149.53121781349182,9.167108383257652,0.6018926979937478
149.55270051956177,9.169766876939468,0.6022048857346264
149.56765007972717,9.172425241879536,0.6025162947711136
149.60367488861084,9.175083452972668,0.6028267994936019
149.63940715789795,9.177741539784948,0.6031365861635557
149.6533887386322,9.180397683779178,0.603446536927546
149.67536783218384,9.183053726406733,0.603755805425114
149.71131777763367,9.185709690474228,0.6040643065567449
149.75383114814758,9.188363897518673,0.6043725770861941
149.75505709648132,9.191018048545587,0.6046803246247048
149.78334975242615,9.193672181233188,0.6049876712037092
149.81967639923096,9.196326299559464,0.6052945722028336
149.8493995666504,9.198978663348404,0.6056011125503966
149.85547494888306,9.201631059038206,0.605907202345409
149.89095759391785,9.204283507740088,0.6062130128113277
149.92731356620789,9.20693602638036,0.6065184326299564
149.9541313648224,9.209586730422467,0.6068233917564532
149.9628667831421,9.212237512872187,0.6071281630039002
149.99863505363464,9.21488840757274,0.6074326509148761
150.0355703830719,9.21753942598137,0.6077369560970253
150.05532956123352,9.22018860727503,0.6080411730501687
150.07076120376587,9.222837920669146,0.6083451277083682
150.10782194137573,9.225487315319775,0.6086488719705443
150.15045642852783,9.22813494657816,0.6089526340210764
150.15154838562012,9.230782704480166,0.6092560637186043
150.17893528938293,9.233430535094419,0.6095595987887236
150.214905500412,9.236078468511563,0.6098633051293902
150.2548429965973,9.238724698740059,0.6101667696754054
150.25582909584045,9.241371066646881,0.6104703158602374
150.2867250442505,9.244017548038128,0.6107740078020776
150.32285380363464,9.246664141076522,0.6110778847085161
150.3543083667755,9.249308917463761,0.6113815684148552
150.35925674438477,9.25195379421011,0.6116854495066678
150.39526438713074,9.254598746420191,0.6119896614928662
150.4316213130951,9.257243771807712,0.6122942796573002
150.45159196853638,9.259886981238932,0.61259842898228
150.46721601486206,9.26253027925834,0.6129029111525715
150.50310564041138,9.265173656943727,0.613207786262264
150.53928542137146,9.267817106514997,0.6135130464443297
150.55384945869446,9.270458700771485,0.6138180653729223
150.57517457008362,9.273100343712475,0.6141235062884649
150.6109049320221,9.27574200366624,0.6144293655724524
150.6538360118866,9.278381980771858,0.6147350304317586
150.65496349334717,9.281021961064566,0.6150412118805567
150.68337202072144,9.28366194924193,0.6153480939216217
150.719167470932,9.28630195517063,0.6156557538789809
150.74910974502563,9.28894024723235,0.6159630533442515
150.7553849220276,9.291578527170124,0.6162711463427203
150.79119515419006,9.294216814187342,0.6165799232770007
150.82696843147278,9.296855127615835,0.6168894135140266
150.85356521606445,9.299491685498992,0.6171984039347147
150.86290526390076,9.302128252588963,0.6175080646988018
150.89925503730774,9.304764786517245,0.6178184829707801
150.93508291244507,9.307401318326535,0.6181295868844272
150.95269584655762,9.310035986325454,0.6184405566123696
150.97080850601196,9.31267061778465,0.6187522474680816
151.0073947906494,9.315305235151538,0.619064747026862
151.05262780189514,9.317938140111481,0.6193770768775161
151.05381608009338,9.320571013266052,0.6196899992956032
151.07875728607178,9.323203864161492,0.6200036222631805
151.11551809310913,9.32583666038171,0.6203179461355148
151.1522262096405,9.328467763098402,0.620631927054904
151.15337347984314,9.33109880166201,0.620946428146326
151.18731498718262,9.333729768299497,0.6212611783264468
151.2226185798645,9.336360663283715,0.621576159010761
151.25450730323792,9.338989794636442,0.62189081227275
151.2593755722046,9.34161886490942,0.6222057157025304
151.29502081871033,9.344247864561572,0.6225208457457797
151.3311161994934,9.346876819192088,0.622836339064375
151.35181665420532,9.349503949976565,0.6231515306991486
151.36697936058044,9.352131061810056,0.6234670398504791
151.40317177772522,9.35475813396349,0.6237828268792167
151.43913984298706,9.357385190351225,0.6240989747762499
151.45489239692688,9.360010406060258,0.6244146253166806
151.47493982315063,9.362635638638963,0.6247305631178107
151.51120495796204,9.365260859909927,0.6250467897185557
151.55209398269653,9.367884507141289,0.625362562581224
151.55340671539307,9.370508182859538,0.6256785663647396
151.5828869342804,9.373131872935513,0.6259946877927883
151.61962628364563,9.375755547642457,0.6263109266264628
151.64911651611328,9.378377522957985,0.6266267019759364
151.6551251411438,9.380999513817887,0.6269426617158422
151.691424369812,9.383621503743791,0.6272588304614585
151.72695350646973,9.386243465911688,0.627575231867863
151.75328040122986,9.388863642127891,0.6278911362520043
151.76278638839722,9.391483830689253,0.6282072504802112
151.7989046573639,9.394104039874392,0.6285237365302394
151.835711479187,9.396724238747662,0.6288407465314791
151.85168528556824,9.399342631490676,0.6291571732906655
151.87114214897156,9.401961036998774,0.6294741832820082
151.90692234039307,9.404579453449603,0.6297917817095949
151.950749874115,9.407196237533833,0.6301090231674773
151.95174932479858,9.409813019926714,0.6304266616757247
151.97896599769592,9.41242979484953,0.6307444659372226
152.0147876739502,9.415046573565375,0.6310624182103245
152.0527846813202,9.41766166913536,0.6313799363330441
152.0538294315338,9.420276745567554,0.6316976351380181
152.08770322799683,9.422891794721918,0.632015200115496
152.12294268608093,9.425506847456198,0.6323326809287733
152.1511993408203,9.42812022509232,0.6326496126418039
152.15902543067932,9.430733610198407,0.6329663520465413
152.19493961334229,9.433346980200978,0.6332826228270606
152.23078155517578,9.435960334899224,0.6335984037960262
152.24979734420776,9.438571917238953,0.6339137658017201
152.26727867126465,9.441183498616061,0.6342285589176803
152.30319690704346,9.443795069950669,0.6345426685929401
152.33909726142883,9.44640662840019,0.6348561413657879
152.35397362709045,9.449016299255383,0.6351693998667554
152.37488508224487,9.451625924213605,0.6354818152058431
152.41174626350403,9.454235517146419,0.6357934275827772
152.45237803459167,9.456843404697153,0.6361039114293007
152.4532790184021,9.459451289902319,0.6364135052323577
152.48318099975586,9.462059158987524,0.6367221880200818
152.5195746421814,9.464667021953456,0.6370298780035621
152.5501036643982,9.467273111492192,0.6373370683995894
152.5545392036438,9.469879210557135,0.6376431697175371
152.59096431732178,9.47248528491735,0.6379482072409803
152.62733244895935,9.475091325554702,0.6382520958273592
152.65473651885986,9.477695521159765,0.6385556832685156
152.66306400299072,9.480299713056482,0.6388581060922707
152.6989643573761,9.482903919700371,0.6391591782663438
152.73502159118652,9.48550808608489,0.6394588864291683
152.75083351135254,9.488110400449216,0.6397586837101867
152.77134585380554,9.490712657908075,0.6400570471085536
152.80677771568298,9.493314873932091,0.6403540287216197
152.8497953414917,9.49591544286469,0.6406505739225068
152.85086917877197,9.49851594438833,0.6409456369372861
152.87883877754211,9.501116341065213,0.6412391578964505
152.91521883010864,9.503716641759285,0.6415310675759548
152.95155429840088,9.506315251365363,0.6418227583393867
152.95275735855103,9.508913780588687,0.6421127869534895
152.9871323108673,9.51151220700676,0.6424011184095657
153.02347016334534,9.514110534438027,0.6426876653881997
153.05187153816223,9.516707087378343,0.6429742148732259
153.05888175964355,9.519303536799015,0.6432589964455908
153.0955069065094,9.521899885929876,0.6435418430390968
153.13107824325562,9.52449613891989,0.6438227218060233
